DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2016-09-22;0.5780293449694903;60.83759099381301;14.629812132537529;11.154661211469962;0.9920344568011902;0.01976380217993031;0.019829877903932824;58.394014703280156;0.7539049825256826;0.06707007413975477;0.22780060080885775
2016-09-23;0.5761599170732881;61.36940093729736;14.645957562851962;11.196101142175475;0.9892120204016033;0.019685754778215055;0.019730114346122523;58.45806918868251;0.7522462721048577;0.06702558861858815;0.2271356515128675
2016-09-24;0.5747443786076338;61.90011635387296;14.664002496722325;11.237595544284636;0.986516963209605;0.019614388290065777;0.019636038482241262;58.52609966198527;0.7505842442644036;0.06697124544830084;0.22645645826763358
2016-09-25;0.5738083678369083;62.425515020131805;14.683742889460182;11.278510304450178;0.9839522646412316;0.019550981157825435;0.01954890589720168;58.59857804221261;0.748944114670097;0.06690400978499081;0.22576213541665127
2016-09-26;0.5733747090274441;62.941577840271734;14.704937473342783;11.318412849726238;0.9815244032932955;0.01949704700597856;0.01946982751278013;58.67594080253049;0.747343028565055;0.06682128993963213;0.2250516342948167
2016-09-27;0.5734628884308764;63.44449739709235;14.72732008279395;11.357047114609633;0.9792430298255125;0.019454272691082217;0.019399761738696408;58.75859273429097;0.7457910624420028;0.06672091776300061;0.2243237837410784
2016-09-28;0.5740884800322946;63.93068743657557;14.750611834145841;11.394308609302621;0.9771206261589065;0.01942445540439891;0.019339505818273435;58.84691022263837;0.7442922218111925;0.0666011305790176;0.2235773322289163
2016-09-29;0.5752625191145739;64.39679366679246;14.774533186598154;11.430219614803708;0.9751721500254256;0.019409438658545785;0.01928968627283591;58.94124399319835;0.7428454340563244;0.0664605548833269;0.22281099173176364
2016-09-30;0.5769908220814872;64.83970622976184;14.798815912263134;11.464904515275464;0.9734146636205786;0.019411046978441007;0.01925074836512356;59.041921292211335;0.7414455359779174;0.06629819198337242;0.22202348344852485
2016-10-01;0.5792732514360686;65.25657418168983;14.823215003250485;11.498565265461274;0.9718669448633178;0.019431019112196087;0.01922294451906695;59.149247465037725;0.7400842561313931;0.06611340571732711;0.2212135855179917
2016-10-02;0.5821029253325877;65.64482229257601;14.84752054261496;11.531456980712573;0.9705490795569495;0.0194709395795016;0.01920632165139948;59.26350690031025;0.738751192476192;0.06590591235174222;0.2203801828500384
2016-10-03;0.5854653717158873;66.00217045028083;14.8715695636674;11.563863629431134;0.969482032573279;0.01953216838363153;0.019200707389863216;59.384963309198945;0.7374347861630668;0.06567577272153313;0.2195223191957813
2016-10-04;0.589337627736265;66.32665592657702;14.895257918640949;11.596073802414823;0.968687196051411;0.01961576872861425;0.01920569517331688;59.51385931134983;0.7361232924997554;0.06542338664067525;0.2186392515682123
2016-10-05;0.5936872858871064;66.61665873319635;14.9185521730091;11.62835653071002;0.9681859125147174;0.01972243260556986;0.01922062825098327;59.65041530112632;0.734805750250921;0.06514948957752628;0.2177305071089308
2016-10-06;0.5984714891615555;66.87093026414458;14.941501535870357;11.660937123111617;0.9679989707667602;0.01985240414189338;0.019244582621492125;59.79482756989124;0.7334729504468274;0.06485515155479361;0.21679594247527342
2016-10-07;0.6036358784689707;67.08862538628334;14.964249829742934;11.693972996407478;0.9681460724319144;0.020005400644084802;0.019276348977393606;59.947265662290086;0.7321184057968715;0.06454177820059989;0.2158358057951262
2016-10-08;0.60911349659687;67.26933810303954;14.987047494848632;11.727529475836498;0.9686452670618121;0.020180531309813166;0.01931441374754246;60.10786894690644;0.7307393216288722;0.06421111384364457;0.2148508012037548
2016-10-09;0.6148236541542711;67.41314087575572;15.010263613503586;11.761555550018556;0.9695123538374458;0.020376213637484045;0.019356939358283698;60.27674238433498;0.7293375690028436;0.06386524651189862;0.21384215593783892
2016-10-10;0.620689405964386;67.52075414263928;15.034096953356883;11.795762634096995;0.9707313519395299;0.02059067456035806;0.019402135342894065;60.45386202287792;0.7279245378677953;0.06350616686360136;0.21281145147263547
2016-10-11;0.6266382031561925;67.59343719021474;15.05859665438666;11.829689060782169;0.9722608118065442;0.02082200565505252;0.01944831094178538;60.63905439998634;0.7265185614909558;0.06313574738367053;0.21176062516566663
2016-10-12;0.6326025296965796;67.6328826437267;15.083682854174091;11.862764553294028;0.9740400912016492;0.021068216472183602;0.019493927435670463;60.83197511908147;0.7251423420148465;0.06275572290134415;0.21069197410632803
2016-10-13;0.6385205306179563;67.64111445056452;15.109167246541276;11.894374726370431;0.9759956002334215;0.02132728617999132;0.019537650380767657;61.03208661910203;0.7238203753088794;0.06236767224180549;0.20960816097768104
2016-10-14;0.6443366386929247;67.62038918744659;15.134773581539235;11.923925672368888;0.9780470213946374;0.021597213719992264;0.01957840189991584;61.23863517121753;0.7225763728452663;0.061973000838308284;0.2085122217007202
2016-10-15;0.6500022057415153;67.57310048896926;15.160158125616656;11.95090869390023;0.9801135119780942;0.021876066676743258;0.019615413163044302;61.45062715646332;0.7214306781496498;0.0615729241469197;0.20740757459484768
2016-10-16;0.6554761441277074;67.50168637186268;15.18493010959436;11.97496524238499;0.9821198969012169;0.022162029061821797;0.019648277164785267;61.66680469967049;0.7203976754553102;0.061168451723337666;0.20629803075096254
2016-10-17;0.6607255833100507;67.40853921559015;15.20867219881887;11.995952113402238;0.9840028600237235;0.022453448205264823;0.019677001876111964;61.88562075905249;0.7194831885265958;0.060760371840236964;0.2051878052753329
2016-10-18;0.6657265626869922;67.29594976111575;15.230948507082761;12.013897296517314;0.985711757644619;0.02274883151302951;0.01970193405042524;62.10531212251339;0.7186862537398889;0.06034926487361919;0.20408135963039317
2016-10-19;0.6704647468921224;67.1660532829757;15.25131271353447;12.028956132077312;0.987209444341372;0.023046842678778275;0.019723683443569253;62.32397214010462;0.7180008813129961;0.05993551704990853;0.2029832440437046
2016-10-20;0.674936165935403;67.02077770557965;15.2693163261662;12.041367772175343;0.9884731162156395;0.02334629749924733;0.019743047413100824;62.53962336895128;0.7174178047793233;0.05951933449575599;0.2018979395389324
2016-10-21;0.6791479816239102;66.86179345021426;15.28451713651201;12.051411930249573;0.9894951752600848;0.023646159426829398;0.019760935835836935;62.750290321312946;0.7169262193058149;0.05910075755192934;0.20082969913381743
2016-10-22;0.6831192806590959;66.69046481995676;15.296487910405272;12.05936589540177;0.9902841171266766;0.023945534977791005;0.01977829626394456;62.95407251352343;0.7165155097813041;0.05867967533067598;0.19978238775703944
2016-10-23;0.6868818936943827;66.50780275545618;15.304825359016373;12.065461783464096;0.9908654430562729;0.024243669099779024;0.019796039228585197;63.14921801335821;0.7161769697557561;0.0582558405125249;0.1987593204586704
2016-10-24;0.6904812384444258;66.31441882515234;15.309159432894061;12.069843997085163;0.9912825951199198;0.024539940587964895;0.01981496359635885;63.33419767587777;0.7159055122919182;0.057828884393616324;0.19776309852772497
2016-10-25;0.6939771836629736;66.11048034883797;15.309162979339328;12.072526871623822;0.9915979122217482;0.024833857625331766;0.01983568188749438;63.50778024294034;0.7157013736000193;0.05739833220829108;0.19679544318530348
2016-10-26;0.6974403028650487;65.89582625141887;15.304537633708433;12.073438647356442;0.9918883206038632;0.025125038797544384;0.019858641033322258;63.66897717355134;0.71556836376637;0.056963690679212045;0.19585740960372403
2016-10-27;0.7009481383890802;65.67008397212847;15.295000143768656;12.072465611618101;0.9922410345347296;0.025413194343264025;0.019884142954354964;63.81698861392236;0.7155121107500862;0.05652453592709221;0.19494959806899573
2016-10-28;0.7045814687416386;65.43278744530456;15.280269156943278;12.069496418053662;0.9927492594884287;0.02569810767804999;0.019912364914281944;63.95115060609385;0.7155382972669261;0.056080601789357136;0.19407236218111615
2016-10-29;0.708420571470538;65.18349618998425;15.260052498770996;12.064466594349987;0.9935078890933623;0.025979617220823734;0.01994337961968705;64.07088361510677;0.715650889997446;0.055631868590129724;0.19322601403216388
2016-10-30;0.7125414734884565;64.92191555492373;15.234034970715012;12.05740324958395;0.9946091865298529;0.026257598544554093;0.019977175047762065;64.17564244111914;0.715850360551203;0.05517865238815354;0.19241102632682666
2016-10-31;0.7170121808193181;64.6480181630907;15.201866696539273;12.048469987633446;0.9961384408872802;0.026531946867321698;0.02001367399474572;64.26486757442086;0.7161318977903363;0.05472169470462229;0.19162823141415522
2016-11-01;0.7218888801647454;64.36216658509491;15.16315204877168;12.038012023940516;0.998169589254432;0.026802559896205305;0.020052753346290385;64.3379380478668;0.716483611465365;0.05426225269930955;0.19087901718327305
2016-11-02;0.7272121054899819;64.0652372442944;15.117439190241921;12.026601489266193;1.0007607960141656;0.02706932103446822;0.02009426307747694;64.39412584267916;0.7168847276443193;0.05380218972084669;0.19016551973980683
2016-11-03;0.7330105805586563;63.758401591195906;15.064235658915216;12.014899927024917;1.0039513413486578;0.027332077254756493;0.02013804274894698;64.43267857219155;0.7173108778974744;0.053343684792458046;0.18949031646852937
2016-11-04;0.7393050168149483;63.4429083856317;15.003024652547138;12.003520885876043;1.0077584537388171;0.02759061735748617;0.020183937759997137;64.4529038538608;0.7177393835418334;0.05288894215979349;0.18885611552432377
2016-11-05;0.7461118637407808;63.11986696956753;14.933282062405729;11.992892541418122;1.0121740825298378;0.027844650629722356;0.020231815374679316;64.45425544478539;0.7181545373822045;0.05243990068295595;0.18826544149373037
2016-11-06;0.7534470096168923;62.790031405665815;14.85449430774109;11.983120285631054;1.0171616088400468;0.028093785925670006;0.02028158053636697;64.43642120996857;0.7185528852167368;0.051997942852299334;0.18772031695626107
2016-11-07;0.7613294310428438;62.45358537067002;14.766177023413384;11.97384924124858;1.0226524956181133;0.028337511197847793;0.02033319148406106;64.39941297795066;0.7189485086776386;0.05156360323411094;0.18722193969302223
2016-11-08;0.7697847896271296;62.1099277282037;14.667894652037267;11.964126690521905;1.0285428805105052;0.028575173518059598;0.020386675179941274;64.34365831502384;0.7193783097524955;0.05113627620792918;0.1867703553403882
2016-11-09;0.7788489739497335;61.75745876261665;14.559280989079282;11.952264453862186;1.0346901183928985;0.028805959639368366;0.020442142552338637;64.27009421684676;0.7199072955780255;0.05071392294204011;0.18636412536894761
2016-11-10;0.7885335897040875;61.39543087848136;14.439902479677995;11.937011634974855;1.0409702837236943;0.02902934178475034;0.02049955026647659;64.17928824271392;0.7205831876214381;0.050295008066750746;0.1860023587201869
2016-11-11;0.798829240943896;61.023794250900735;14.309322135675734;11.91752341132376;1.0472772537205164;0.029245074450150836;0.020558731869503542;64.07147687549597;0.721437664612233;0.04987849553926915;0.18568451733012764
2016-11-12;0.8097087492868175;60.64304343170772;14.16716452913497;11.89333016365356;1.0535217782439652;0.029453191947937662;0.020619428741491294;63.946605605767516;0.7224875907833763;0.04946384416474543;0.18541021720663226
2016-11-13;0.8211303120145971;60.25406491653914;14.013181906038174;11.86430702905257;1.0596305470009029;0.02965400671530254;0.02068132086904449;63.804370716474246;0.7237362262539815;0.0490510028770779;0.1851790251141831
2016-11-14;0.8330406017874888;59.85798562332885;13.847321457713889;11.830643924518002;1.065545262992287;0.029848108384179235;0.020744057467383233;63.64426277359031;0.7251744178670729;0.048640405833603975;0.18499025090453536
2016-11-15;0.845377812153239;59.45602219357039;13.669793774764491;11.792816053509913;1.0712217295365807;0.030036363581434775;0.020807287482900116;63.46561185313763;0.7267817701564191;0.048232967328782364;0.18484273553656663
2016-11-16;0.8580746541833665;59.04933100365748;13.481142488776467;11.751554876502158;1.07662895669844;0.0302199164003705;0.0208706900112702;63.26763455551055;0.7285277973577521;0.04783007648345091;0.18473463485433844
2016-11-17;0.8710613104173817;58.638858764638144;13.282315080754149;11.707819498009963;1.081748291542345;0.03040018945687028;0.020934004666219246;63.049482874098366;0.7303730585039193;0.04743359161823048;0.18466319923927338
2016-11-18;0.8842683528438409;58.225193594744894;13.074734801913758;11.662768396948113;1.0865725753101703;0.030578885415786586;0.02099706193104068;62.81029499654545;0.7322702786525438;0.047045834172162966;0.18462454932086375
2016-11-19;0.8976268661353015;57.808597248471216;12.859679059853649;11.617050247119064;1.0910817887753956;0.030757327853608726;0.021059430644487644;62.54993681790325;0.7341927064818998;0.0466680963900335;0.18461409455644454
2016-11-20;0.9110682038303123;57.38922391988969;12.638313038912676;11.57090633458052;1.0952464132453943;0.03093649541206083;0.02112048659580107;62.26891031248877;0.7361300080785979;0.046300863198528185;0.18462657290253026
2016-11-21;0.9245237293683178;56.96733933908788;12.411724068074857;11.524273041717908;1.0990308230707502;0.03111705597705187;0.021179481188592864;61.96826402277319;0.7380841582045032;0.04594403308042543;0.18465608766663563
2016-11-22;0.9379245488421218;56.543540146302306;12.180956619901941;11.476884373893098;1.102396712613475;0.03129940078511363;0.021235610236005335;61.64950561510309;0.7400653300762766;0.045597137898328206;0.1846961420657857
2016-11-23;0.9512012423315677;56.11897351717779;11.947047831760978;11.428374535031189;1.1053065612366901;0.031483678390538054;0.021288082962006467;61.31451639740023;0.7420877834600628;0.045259561678089;0.1847396720813843
2016-11-24;0.9642836007078237;55.69555697948784;11.7110634448996;11.378380578744776;1.107727140146336;0.03166982845409026;0.0213361912892397;60.965467648073044;0.744165750064003;0.04493075839874114;0.18477907826011875
2016-11-25;0.9771003748502678;55.27619830659875;11.474134057655304;11.32664517157532;1.1096330648369743;0.031857615338441905;0.02137937949250588;60.6047385680091;0.7463093148025972;0.044610468850533935;0.18480625716730278
2016-11-26;0.9895790442968831;54.86501529592459;11.237491586224621;11.273119504646257;1.1110103964645608;0.03204666151635858;0.021417314288685103;60.23483563852077;0.7485202915097452;0.04429893661567376;0.1848126332526037
2016-11-27;1.0016465512834085;54.467129906051575;11.002447736737153;11.217935911705919;1.1118553541470892;0.032236463956302544;0.02144985896231876;59.85835550978817;0.750793310802183;0.043996844549881294;0.1847893346655745
2016-11-28;1.0132300685929596;54.08846157629628;10.770372448638046;11.161380666196456;1.1121730801245442;0.032426410382106106;0.021477048016532385;59.47794880668704;0.7531169012017253;0.04370525038821745;0.1847273711514688
2016-11-29;1.0242578085218943;53.73551921650182;10.542672178208258;11.103866944115342;1.1119764581562457;0.03261579545701874;0.021499062362970688;59.096284592336474;0.7554745640532469;0.04342552140689244;0.18461781491452253
2016-11-30;1.0346598802446478;53.415191275127846;10.3207678852287;11.045907924042144;1.1112849846413657;0.032803836953355654;0.02151620504729455;58.716015224304144;0.7578458433855552;0.043159268035284325;0.18445198534772853
2016-12-01;1.0443692027563027;53.13453323474368;10.106072582142575;10.988089983012928;1.1101236911742383;0.0329896919782814;0.021528877492148792;58.3397413365626;0.7602073923650152;0.04290827628143958;0.18422163852188309
2016-12-02;1.0533224803819825;52.90055184607958;9.899968303620028;10.931045936924487;1.1085221165848251;0.03317247333395142;0.021537556227296167;57.96997668196102;0.762534038387529;0.04267443881001273;0.18391916230196606
2016-12-03;1.0614612475611649;52.71998539508791;9.703782355223753;10.87542826683065;1.1065133259611752;0.033351266096300645;0.021542770066775272;57.60911257514887;0.7647998491435479;0.04245968449404412;0.18353777791524642
2016-12-04;1.0687329892364834;52.59907930233907;9.518762702972174;10.821882267849112;1.1041329736999974;0.03352514450119905;0.02154507768542945;57.25938168457616;0.7669792021733829;0.04226590625130949;0.1830717487323273
2016-12-05;1.0750923426935763;52.543356380923754;9.346052371069602;10.771019055430656;1.101418407278837;0.03369318922946658;0.02154504554192524;56.922820934439116;0.7690478605060397;0.042094886972354015;0.18251659693900782
2016-12-06;1.0805023861034821;52.557381128319356;9.186662723006785;10.723388364461263;1.0984078081844155;0.03385450518332383;0.021543226092392967;56.601233293304105;0.770984056943828;0.04194822335091902;0.18186932867262467
2016-12-07;1.0849360183038586;52.64451749993921;9.04144551172942;10.679451080085558;1.0951393662623858;0.03400823984621024;0.02154013623804346;56.29614824571753;0.7727695894164393;0.041827247438472305;0.1811286680706543
2016-12-08;1.0883774335112066;52.80667970791496;8.911063597738275;10.639551445278126;1.0916504836703562;0.03415360231547996;0.02153623595151544;56.00878076650485;0.7743909295812146;0.04173294576317267;0.18029530053096282
2016-12-09;1.0908236936742162;53.044075708716534;8.79596024994565;10.603888899074164;1.0879770046151958;0.034289883093226635;0.02153190703026336;55.73998864481021;0.7758403464898093;0.04166587588006367;0.17937212531128927
2016-12-10;1.0922831376151991;53.35539023270033;8.696384378196317;10.57253195921018;1.0841531573304757;0.03441644446445523;0.02152745854093588;55.49031003032156;0.7771153487470868;0.041626215115678274;0.17836401307443603
2016-12-11;1.0927738896870276;53.737960290278096;8.612414237931828;10.545431681055833;1.0802115145135587;0.034532711783422924;0.02152313230661778;55.25999912195988;0.7782181438623385;0.041613806589464286;0.17727757241422695
2016-12-12;1.0923224671116951;54.187943286233555;8.543979582107248;10.522434685985154;1.0761829687995093;0.034638165731920766;0.021519108406028692;55.04905994521781;0.7791551150419695;0.041628202494298015;0.17612092487516742
2016-12-13;1.090962484188064;54.700478008485675;8.490882252534714;10.503295764081578;1.0720967200145572;0.03473233560696046;0.021515510660496336;54.85727819272764;0.7799363152028987;0.041668704651774066;0.17490348780494686
2016-12-14;1.088733450717079;55.26983887555809;8.452815217678575;10.487690066514682;1.0679802711198536;0.03481479368979825;0.021512412090696403;54.68425112765615;0.7805749775683515;0.041734402387051985;0.17363576422762894
2016-12-15;1.0856796612830122;55.889583928875766;8.429380076717882;10.475224912109592;1.0638594299255302;0.03488515074336616;0.021509840330776905;54.52941557135693;0.7810870418407544;0.04182420779307768;0.1723291387957949
2016-12-16;1.0818491714397669;56.55269714244739;8.420103060579423;10.465451240593966;1.0597583138247717;0.03494305268088237;0.021507782992564926;54.39207401555409;0.7814906946284101;0.04193688847524708;0.1709956787713376
2016-12-17;1.0772928563727748;57.251725694129014;8.424449569781364;10.457874751790662;1.055699354967119;0.03498817844456466;0.021506192977092466;54.27141891537501;0.7818059225319814;0.04207109788530267;0.16964793889644103
2016-12-18;1.072063547230936;57.978912900071656;8.441837296464405;10.451966775662099;1.0517033034592609;0.03502023912985537;0.021504993734680043;54.16655523298307;0.7820540760721229;0.042225403367702447;0.16829876894801932
2016-12-19;1.0662152400410796;58.72632755763513;8.471647984070398;10.447174922636366;1.047789226350102;0.03503897838726371;0.021504084478288044;54.07652131256479;0.7822574424596014;0.04239831205311608;0.16696112272014021
2016-12-20;1.059802371921832;59.485990472436484;8.513237882899222;10.442933567082067;1.0439745003250969;0.03504417413071594;0.02150334535779077;54.000308176175196;0.7824388250728534;0.04258829474231384;0.16564786714945645
2016-12-21;1.052879159197292;60.24999896265323;8.565946963369573;10.438674219170835;1.0402747962031431;0.03503564157804838;0.021502642605251865;53.93687733660704;0.7826211274142577;0.04279380792973521;0.164371590288265
2016-12-22;1.0454989919667972;61.01065013850082;8.629106951358624;10.433835841690126;1.036704053498367;0.035013237645851784;0.021501833663186184;53.88517722818156;0.7828269392647842;0.04301331411965712;0.16314440683850026
2016-12-23;1.0377138797091505;61.76056374715266;8.70204825162353;10.42787516865522;1.0332744434797174;0.034976866717145366;0.021500772309184863;53.844158359309645;0.7830781227466704;0.043245300589312384;0.16197775998785668
2016-12-24;1.0295739425822983;62.49280535339149;8.784105826132162;10.420277081824192;1.0299963193344197;0.034926487796188704;0.021499313791159297;53.81278729197974;0.7833953960351486;0.04348829675270783;0.1608822183365701
2016-12-25;1.021126943217512;63.20101059401759;8.874624094262625;10.410565099442456;1.0268781522181607;0.03486212305999335;0.021497319987826377;53.79005955312192;0.7837979125330088;0.04374089027641456;0.15986726677053908
2016-12-26;1.0124178539960558;63.87951119945712;8.972960921375359;10.398312028728663;1.023926452156686;0.03478386781063365;0.021494664608910103;53.77501158119179;0.7843028334361808;0.044001742094388785;0.1589410902239266
2016-12-27;1.003488455032077;64.52346341900706;9.07849076131586;10.383150829750166;1.0211456729516928;0.03469190182613907;0.021491238448871696;53.76673180842147;0.7849248917749958;0.04426960046305659;0.15811034938275284
2016-12-28;0.9943769583644846;65.12897941654364;9.19060701706152;10.364785733407308;1.0185381004400191;0.03458650210043789;0.02148695470679731;53.76437097509396;0.7856759462150067;0.04454331419056931;0.15737994751098613
2016-12-29;0.9851181822138776;65.69303767085475;9.308725141346507;10.342985049642712;1.0161041022063821;0.03446802855062137;0.021481747400010204;53.76714380962074;0.786565267167579;0.044821827327734785;0.1567532131195826
2016-12-30;0.9757437434492462;66.21339721959441;9.432285078645064;10.317574296040318;1.0138423599754458;0.03433691106758214;0.021475569863441117;53.774330116725444;0.78759981000087;0.045104173273412776;0.15623207260162889
2016-12-31;0.9662822647826211;66.68851604901184;9.560753106967965;10.288429669983149;1.0117500846464609;0.034193637874034954;0.02146839334135513;53.78527535226081;0.7887844744241577;0.04538946839996942;0.15581721250073668
2017-01-01;0.9567595935299845;67.1174738535508;9.693623135477667;10.255471881818066;1.0098232141023067;0.034038745146930796;0.02146020567610153;53.79939075667833;0.790122349349982;0.04567690529545083;0.15550823122005028
2017-01-02;0.9471990290761709;67.49989931952116;9.830417511294362;10.218660361407775;1.008056594071841;0.033872807855442;0.021451010096762188;53.816153112605036;0.7916149427441279;0.04596574571083859;0.15530378010321205
2017-01-03;0.9376215564590265;67.8359020248727;9.970687386102007;10.177987845999034;1.0064441424517707;0.03369643176090077;0.021440824108914278;53.835104185403466;0.7932623961545554;0.046255313293128424;0.15520169392744618
2017-01-04;0.9280460837428882;68.12600899220286;10.114012690319607;10.13347535346409;1.0049789976034735;0.033510246521194095;0.021429678485184355;53.855849899036386;0.7950636837684851;0.04654498617805674;0.15519911094362565
2017-01-05;0.9184896810828799;68.3711058840406;10.260001759722623;10.085167541641612;1.003653651232976;0.03331489983903896;0.02141761635484337;53.87805929305988;0.7970167959834816;0.0468341895101106;0.15529258267984544
2017-01-06;0.9089678195892172;68.57238278770402;10.408290656521434;10.033128451675344;1.0024600665402559;0.03311105259117217;0.0214046923893652;53.901463300152365;0.799118907595116;0.04712238795200738;0.15547817379467646
2017-01-07;0.8994946082845087;68.73128450116539;10.558542224063268;9.977437630884683;1.0013897823886975;0.03289937487368428;0.02139097207963584;53.925853377275516;0.8013665308021679;0.04740907824112972;0.1557515523249473
2017-01-08;0.8900830276069384;68.84946520091523;10.710444911551406;9.918186628763062;1.0004340042983761;0.03268054289741018;0.021376531099346157;53.951080017373904;0.8037556533118897;0.047693781846449484;0.15610807072158844
2017-01-09;0.880745158048431;68.9287473473453;10.863711402497307;9.855475858149434;0.9995836831092922;0.032455236666366655;0.021361454748019034;53.97705116246769;0.8062818618941096;0.04797603777626705;0.15654283810673472
2017-01-10;0.8714924026297532;68.97108466223295;11.018077078060744;9.789411812417876;0.9988295821939962;0.03222413837161577;0.021345837466103593;54.00373053308894;0.8089404517854049;0.048255395584618915;0.15705078421684113
2017-01-11;0.862335702004504;68.97852899608083;11.17329834400957;9.720104628644037;0.9981623341245254;0.031987931432553775;0.021329782413606498;54.03113588326753;0.8117265223846676;0.04853140862245285;0.1576267155208998
2017-01-12;0.8532857410516909;68.95320088993975;11.329150847761072;9.647665986099115;0.9975724877173128;0.03174730011740636;0.02131340110281633;54.05933718469442;0.8146350597105401;0.04880362757861526;0.1582653640207846
2017-01-13;0.8443531458628257;68.89726362652972;11.485427609864228;9.572207329057626;0.9970505463928113;0.03150292967458835;0.021296813074805028;54.08845473828695;0.8176610061107789;0.04907159435531553;0.15896142925307613
2017-01-14;0.8355486700550545;68.81290055860472;11.641937092358223;9.49383840275105;0.9965869987949509;0.03125550690650097;0.021280145608555123;54.11865720615909;0.8207993177249461;0.049334836322998545;0.1597096140191672
2017-01-15;0.82688336934771;68.70229549823354;11.798501224705115;9.412666091322938;0.996172342620089;0.031005721117241924;0.021263533450758737;54.15015955196643;0.824045010206194;0.049592861000435244;0.16050465437369524
2017-01-16;0.818368763326927;68.56761594866082;11.954953406450464;9.328793546810928;0.9957971026065869;0.030754265365548022;0.021247118553560387;54.18322087275976;0.8273931932065277;0.049845151207293985;0.1613413444010212
2017-01-17;0.8100169832927465;68.41099896036751;12.111136504418983;9.242319598467288;0.9954518436352446;0.030501837954039844;0.02123104980676895;54.21814210085086;0.830839094123981;0.05009116073844095;0.16221455630614962
2017-01-18;0.8018409050367524;68.23453939458017;12.266900861105233;9.153338432102768;0.9951271798881192;0.030249144085462705;0.021215482750343535;54.25526354978075;0.8343780716007408;0.05033031061168762;0.1631192563406814
2017-01-19;0.7938542653371091;68.04028038052411;12.422102329972715;9.061939529570813;0.9948137810092398;0.0299968976160936;0.02120057925226438;54.294962274297255;0.8380056192494797;0.050561985943605836;0.16405051707657872
2017-01-20;0.7860717608834206;67.83020575693432;12.57660035262707;8.968207858973608;0.9945023762057993;0.029745822835793828;0.02118650713623465;54.33764921031047;0.8417173600720322;0.0507855335113086;0.16500352653111722
2017-01-21;0.778509128257735;67.6062342935112;12.730256092278085;8.872224306641723;0.994183757222859;0.02949665620332172;0.021173439743026424;54.383766057120695;0.8455090320210542;0.05100026006168508;0.16597359463576775
2017-01-22;0.7711832035020235;67.37021549393732;12.8829306375463;8.774066342390569;0.9938487811186472;0.029250147964476485;0.021161555408688516;54.43378186082517;0.8493764651423648;0.051205431433411955;0.16695615753020668
2017-01-23;0.7641119596984778;67.12392678857803;13.034483290497924;8.673808909965016;0.993488373761274;0.029007063579427207;0.021151036842281937;54.48818925473375;0.8533155507241763;0.05140027256106662;0.1679467801504609
2017-01-24;0.7573145208790184;66.86907193191581;13.18476995279918;8.571525534925224;0.9930935349611584;0.028768184884202488;0.021142070385309523;54.54750030988888;0.8573222028702049;0.05158396843475808;0.16894115756757372
2017-01-25;0.75081115046671;66.60728042697515;13.333641624059902;8.467289642479264;0.9926553461465808;0.02853431090979476;0.021134845134568744;54.61224194642659;0.8613923129075379;0.0517556660927823;0.16993511552029825
2017-01-26;0.744623212336677;66.34010780636254;13.48094302677619;8.361176077910025;0.9921649814823807;0.028306258280695606;0.0211295519097936;54.68295085457127;0.8655216970378425;0.05191447772880309;0.17092461057231143
2017-01-27;0.73877310247018;66.06903660697138;13.626511372772159;8.253262822253868;0.9916137233236569;0.028084861112958978;0.021126382047175873;54.760167872572474;0.8697060376427874;0.05205948499885445;0.17190573031137435
2017-01-28;0.7332841490654621;65.79547788279835;13.770175286668538;8.143632895746467;0.9909929828870501;0.027870970330129877;0.02112552599968378;54.84443176791446;0.8739408186620539;0.05218974461694515;0.17287469399478256
2017-01-29;0.7281804788657695;65.52077310761763;13.91175390265695;8.032376441237771;0.9902943270113753;0.027665452313626913;0.021127171725044414;54.936272367714686;0.8782212554756983;0.05230429533109984;0.17382785403234757
2017-01-30;0.7234868473717259;65.24619632640771;14.051056151717397;7.9195929792740465;0.9895095118664842;0.027469186802486376;0.021131502842344684;55.03620298443466;0.8825422197424753;0.05240216637416544;0.17476169868498412
2017-01-31;0.7192284305253863;64.97295642138322;14.187880257365546;7.80539382583272;0.9886305244536682;0.027283063955829676;0.021138696538454932;55.14471208392032;0.8868981596725796;0.05248238748550784;0.1756728563436617
2017-02-01;0.7154305753904213;64.70219936522743;14.322013459036706;7.689904662757974;0.9876496327219917;0.027107980490080234;0.021148921205913416;55.262254144440746;0.8912830162476444;0.05254400060067581;0.1765581017398951
2017-02-02;0.7121185073108357;64.43501034063715;14.453231983284144;7.5732682497654915;0.9865594451018508;0.026944834801913935;0.02116233379455288;55.38923965787856;0.8956901359431728;0.05258607330605803;0.177414364424934
2017-02-03;0.7093169910135158;64.17241561158261;14.581301284067795;7.455647265448153;0.9853529802289621;0.0267945209872715;0.021179076860029965;55.52602422762424;0.900112180559304;0.052607714154339666;0.17823873984017877
2017-02-04;0.7070499431320711;63.91538403776429;14.705976574510705;7.337227263006727;0.9840237475979424;0.02665792166659305;0.02119927529356254;55.67289672212508;0.9045410348252676;0.05260808993400002;0.17902850328586753
2017-02-05;0.7053399936754989;63.664828129640185;14.827003673577854;7.2182197244377;0.9825658398436133;0.02653589952686538;0.02122303271861933;55.83006644852863;0.9089677125113469;0.05258644498199588;0.17978112707849012
