DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2017-02-09;1.220864180024431;49.05373062691828;14.521637937327444;11.915628355600628;0.6546041831270238;0.03642168594608638;0.020513943298243978;53.42541625931846;0.6978132934263815;0.1082840036002838;0.29503650680129456
2017-02-10;1.267913893332296;48.95313508865896;14.46002467556597;11.646159050491075;0.6571185194921448;0.03630705194915958;0.020576464968751835;53.621433871764445;0.7082730443261427;0.10563748804635976;0.2948489343016015
2017-02-11;1.3162926678502407;48.88905653131002;14.394983919801652;11.39322856342302;0.6608565192741601;0.03618491143385156;0.020650925613402694;53.825130260804066;0.7182192434640593;0.10295702180251426;0.2945425393585208
2017-02-12;1.3658194678985875;48.85939635877607;14.327039337974249;11.158027312992264;0.6657824461841252;0.03605678778324439;0.020736389236894057;54.03436291318326;0.7275983478319434;0.10027000926724691;0.29412632803291244
2017-02-13;1.416309834508067;48.86120289192326;14.256865870616979;10.940933795021945;0.6718269247011025;0.03592425464618078;0.020831679716241537;54.24670540019893;0.736384992497261;0.09759895481995091;0.2936108732810855
2017-02-14;1.467572933029913;48.89070375996001;14.18524559141041;10.741555309711993;0.6788869053414905;0.035788971302302366;0.020935416667358986;54.45943192146833;0.7445810526926949;0.09496196153748461;0.29300876239755175
2017-02-15;1.5194085043893069;48.943335145147124;14.113023790624913;10.558766878015343;0.6868255180731917;0.035652718468036734;0.021046050328953063;54.66950153771498;0.7522147651516788;0.09237322831493439;0.29233505438212143
2017-02-16;1.5716037390656263;49.01376825807449;14.041065203244305;10.390748386510866;0.6954718241795679;0.03551743437760503;0.021161895601770588;54.87354236515117;0.7593399085023771;0.089843543580261;0.29160774597261246
2017-02-17;1.6239300938254122;49.095933499886044;13.970210297241643;10.235020073270972;0.7046204802601872;0.03538525096097869;0.02128116539817487;55.06783603555096;0.7660350398964387;0.08738077418293992;0.2908482448372726
2017-02-18;1.6761400724890034;49.18304284433192;13.901231535533682;10.08847653673516;0.714031331462233;0.03525852992496176;0.021402003470560906;55.24830275920207;0.7724027824946629;0.0849903483777529;0.29008184812724136
2017-02-19;1.727963993585164;49.26761104660778;13.834789527567189;9.94741951556576;0.7234289544769155;0.03513989852420582;0.021522516897318242;55.41048736257347;0.7785691559538594;0.08267573211704585;0.28933822424828426
2017-02-20;1.7791067696433183;49.341476357783804;13.771388993290826;9.807589750026;0.7325021743163709;0.03503228478598689;0.021640808411966205;55.54954670867766;0.7846829396525886;0.0804388981086274;0.2886518953220847
2017-02-21;1.8293024919455843;49.39803918046546;13.711687852592418;9.66553575906413;0.740972595152671;0.0349381250322716;0.021755242471018732;55.661315027129916;0.7908629552283516;0.07828095284580945;0.28805322937249767
2017-02-22;1.8783131197866498;49.43213292509225;13.656468130339519;9.5185548218543;0.7485942725145232;0.0348593953420793;0.021864427811042735;55.742285882651984;0.7972003752566483;0.07620228108923785;0.2875686306868927
2017-02-23;1.925927264439023;49.43989659648526;13.606606491480619;9.364634181759971;0.7551534457638702;0.034797641668445574;0.02196720039146201;55.78959687267856;0.803761025306847;0.07420268245984839;0.2872207214111989
2017-02-24;1.9719590916277292;49.41864962730261;13.56304432800451;9.202392742991956;0.760468355446839;0.034754008412379536;0.02206260686223305;55.801017404710045;0.8105876702576088;0.07228150010447233;0.2870285117382239
2017-02-25;2.0162473636533265;49.36676934450213;13.526757310091323;9.031023461236748;0.7643891668950986;0.0347292652992194;0.02214988867279682;55.77493983965191;0.8177022782893101;0.07043774145412914;0.2870075564270312
2017-02-26;2.0586546397466696;49.28357133686815;13.498724307316014;8.850236566364721;0.7667980182535762;0.03472383244294629;0.022228466917641486;55.71037422419972;0.825108258276974;0.06867019114069177;0.2871700957523584
2017-02-27;2.099066650779187;49.16919288586962;13.479895582337301;8.660203697922618;0.7676092079179956;0.034737803521483736;0.02229792799433117;55.606946773034004;0.8327926683868951;0.06697751617118157;0.2875251793285981
2017-02-28;2.137391862072753;49.02447952829076;13.471160159185061;8.461502982387369;0.7667695331684258;0.03477096702097157;0.022358010131891305;55.464902199820095;0.8407283955360683;0.06535836348122935;0.2880787715843154
2017-03-01;2.173561235736063;48.850874736905965;13.473312271119978;8.25506503501724;0.7642587885689975;0.03482282553964624;0.022408590830910742;55.285109934391485;0.8488763070086037;0.06381145000100213;0.2888338379823404
2017-03-02;2.207528201680989;48.650312634645445;13.487016799163005;8.04211982848772;0.7600904294540632;0.03489261317247909;0.02244967524153785;55.06907420164556;0.8571873769404399;0.062335645368901994;0.28979041138899314
2017-03-03;2.2392688442226927;48.42511359790425;13.512773621871302;7.824144335250565;0.75431240252134;0.03497931102631272;0.022481385491620414;54.818947875208416;0.865604791585624;0.060930047421343815;0.2909456382958937
2017-03-04;2.268782308920512;48.17788255558233;13.550880809872584;7.60281082061878;0.7470081421865059;0.03508166094208591;0.022503950964474384;54.53754995544645;0.8740660382667457;0.059594050571648356;0.29229380489107204
2017-03-05;2.2960914320511887;47.91140975181804;13.601396615169989;7.379935638880255;0.7382977279045763;0.03519817752603643;0.022517699514068682;54.228386456537315;0.8825049836908998;0.05832740716826678;0.2938263432647273
2017-03-06;2.3212435927998785;47.62857371192225;13.66410022541041;7.157428365213557;0.7283391941146214;0.035327158615697705;0.022523049594687736;53.8956744207002;0.8908539478824455;0.0571302818928954;0.2955318183210183
2017-03-07;2.3443117858853193;47.33224613248856;13.738451277291114;6.937241081770411;0.7173299807998785;0.03546669432922862;0.02252050327228633;53.54436870898405;0.8990457803458908;0.056003299223245796;0.29739589625267654
2017-03-08;2.3653959098812343;47.02519840782711;13.823548151185836;6.721317626967387;0.7055085088598135;0.0356146748682927;0.022510640075691323;53.180191146909365;0.9070159452269;0.05494758394400215;0.2994012957219505
2017-03-09;2.384624263934508;46.710009505552435;13.918085101026758;6.511542612778569;0.6931558605501377;0.03576879726547508;0.022494111637443744;52.80966152947775;0.9147046221864759;0.053964794643518034;0.3015277231812631
2017-03-10;2.402140631489835;46.38895892897916;14.020564328892178;6.309644246667557;0.6805640240262094;0.035926847463722884;0.022471560304812663;52.43945231998279;0.9220577026866802;0.053056800347464385;0.30375339341413177
2017-03-11;2.418091549591359;46.06392049363544;14.129507115586591;6.117096538675419;0.6680041910040736;0.036086981781599886;0.022443538417333205;52.07574398402639;0.9290278144251468;0.05222534985987959;0.3060565379732901
2017-03-12;2.432613749382968;45.736256689943914;14.24366415699299;5.935020720843823;0.655695078340323;0.03624800798576102;0.022410428186634038;51.723580291494386;0.9355753793292408;0.0514717336247192;0.3084169036945319
2017-03-13;2.445832801138184;45.4069878704374;14.361871270851374;5.764263292297354;0.6438159481985248;0.03640920893556649;0.0223725015076843;51.38702433909895;0.9416673394410225;0.05079698164372704;0.31081515777636054
2017-03-14;2.4578619021618864;45.076961699511436;14.482904582111813;5.6054730171368155;0.6325196031436111;0.036570166138507214;0.022329980278874846;51.069313418456545;0.9472759250568937;0.05020205361088111;0.31323228713752155
2017-03-15;2.4688007950068362;44.74702276367848;14.605335303280238;5.45917679049359;0.6219453382380177;0.03673058328815567;0.022283097203744304;50.773012323391946;0.952377468427724;0.04968802116041409;0.31564899398569934
2017-03-16;2.4787348046852746;44.41818225755717;14.72738423214452;5.32585430786868;0.6122318348593144;0.036890109826491504;0.022232157052160157;50.50016477273911;0.9569512657964255;0.04925624213243898;0.3180450894986862
2017-03-17;2.487733984901342;44.091787661138156;14.84677610975954;5.206011485066887;0.6035299823098205;0.03704816456023243;0.02217759835768444;50.25244269215943;0.9609784901397549;0.048908526749016606;0.32039888754780266
2017-03-18;2.49584616887817;43.76941075004078;14.960969684853726;5.100174876430197;0.5959922198746999;0.03720401188057158;0.022119989479104086;50.03118808446963;0.9644423108924375;0.04864699927080727;0.3226883915857811
2017-03-19;2.5030901136679233;43.452735361178846;15.067388043940694;5.0088847451052;0.5897617777149757;0.03735683813009535;0.02206002502381556;49.83745238742275;0.9673280683285969;0.04847395124735799;0.3248924857643965
2017-03-20;2.5094487331614643;43.14344475665788;15.163649461261157;4.932686732689083;0.5849618013515315;0.03750582819044254;0.02199852257622794;49.672033184741714;0.9696235042835413;0.04839168614859927;0.32699213248149783
2017-03-21;2.5148624179219348;42.843108417520064;15.247799026246442;4.872122074227895;0.5816843454170865;0.03765024237207065;0.021936419661723636;49.53550816526198;0.9713190506818836;0.048402355148396345;0.32897157846902575
2017-03-22;2.5192224435508703;42.55306809901087;15.318541286676162;4.827716304002918;0.5799792243615899;0.037789493687640986;0.02187477086441835;49.42826625042463;0.972408177097808;0.04850778382980793;0.3308195713257762
2017-03-23;2.522387483467019;42.27443764939518;15.375255650480515;4.799964811864156;0.5798551022527515;0.03792310159666328;0.021814642802998913;49.35047526627559;0.972887221200431;0.048709338449747695;0.3325291561227694
2017-03-24;2.5242002270510726;42.00810179917127;15.418013128273;4.789316783674997;0.5812804253430824;0.03805064626642693;0.021757009061149402;49.302046687154395;0.9727552798411598;0.049007782727677585;0.3340974851539317
2017-03-25;2.524504117288973;41.754713809298025;15.447594478672812;4.796157476329071;0.5841841965370423;0.038171723397272816;0.021702644965903673;49.28259743428983;0.9720141611492813;0.04940312502170721;0.33552564152758335
2017-03-26;2.5231602236448487;41.51469188996213;15.46550974931586;4.820788782420702;0.5884565949136668;0.038285899654189055;0.021652022116565906;49.29140873815516;0.9706683977260981;0.04989445581572757;0.33681847688350336
2017-03-27;2.5200642658192858;41.288214324559256;15.474019135478496;4.863408046043285;0.593949447404384;0.038392668745160695;0.021605202586666525;49.327382102890596;0.968725320756798;0.050479775516743035;0.3379844631272594
2017-03-28;2.5151404319732276;41.075155513220736;15.475847913818221;4.9240900735801585;0.6004856729967248;0.038491443072541896;0.021561932382613384;49.38911559089184;0.9661951945867964;0.05115626868532821;0.3390348375954262
2017-03-29;2.5083353721582866;40.8750206619048;15.473902316702842;5.002767345699711;0.6078686048926202;0.03858154612514468;0.021521734522011005;49.47497739119246;0.9630914110294329;0.05192056886719412;0.339982760905715
2017-03-30;2.499612374534662;40.68687912961242;15.470986074600429;5.09920842307411;0.61589120832939;0.038662205669804064;0.021484001757047226;49.58317681183396;0.9594307423785878;0.052769014307407616;0.34084248636828063
2017-03-31;2.488945729711659;40.50929648320715;15.469517335906785;5.212994552573566;0.6243452137301007;0.038732547810070635;0.021448088990645493;49.71183285940465;0.9552336517870398;0.05369789488390935;0.34162853964214396
2017-04-01;2.476315286881979;40.3402653529031;15.471245683837449;5.343494497080067;0.6330301858867681;0.038791591989253964;0.021413405446107616;49.85904058481649;0.950524659333329;0.05470369062650612;0.34235490721139983
2017-04-02;2.4617012043207382;40.17713523186433;15.476969008569343;5.489837630795911;0.6417625500033655;0.03883824702520646;0.02137950665475667;50.022935383419174;0.9453327617308172;0.05578330219234944;0.3430342322286433
2017-04-03;2.445086674212323;40.016907411941034;15.48667708280123;5.651011658107637;0.6503830229648595;0.03887131186167743;0.02134611360416033;50.20170490371432;0.9396885629187197;0.05693411027177726;0.3436775672054451
2017-04-04;2.4264608458412265;39.85652932930488;15.499694737816508;5.8259587481310335;0.6587640398670506;0.03888947755858147;0.021313131807878916;50.39359928736226;0.9336214529436544;0.0581540276125733;0.3442941314070823
2017-04-05;2.4058219488276262;39.69318861985408;15.514824641071023;6.013670186166782;0.6668171917355276;0.03889133064128674;0.021280670324639275;50.596939921716604;0.9271568320713071;0.059441543924574916;0.3448910718462726
2017-04-06;2.383180617492799;39.52460718964486;15.530489742822821;6.213279647849839;0.6745006871902292;0.03887535793981724;0.021249060736383305;50.810126879872655;0.9203133771892169;0.06079576387335497;0.34547322695398636
2017-04-07;2.358563416531396;39.349335581585585;15.544875511537063;6.424155196864012;0.6818268468965084;0.03883995305931652;0.021218876074285135;51.031645216090546;0.9131003479606509;0.06221643831400648;0.34604289221263484
2017-04-08;2.3320165669271504;39.167047866202914;15.556072115771105;6.64599009285417;0.6888696349818395;0.03878342463308981;0.021190949659578833;51.260070276586134;0.9055149308618786;0.0637039888545637;0.34659958726779166
2017-04-09;2.303609869455553;38.978837201425804;15.562216733992889;6.878892472729728;0.695772226186098;0.03870400651886398;0.02116639380189351;51.49407217718407;0.8975396201768828;0.06525952577397391;0.3471398242888993
2017-04-10;2.273440821151381;38.78751209398022;15.561636183315779;7.123473936033425;0.702754601349005;0.03859987010740218;0.021146618271763645;51.732419590298434;0.8891396362308556;0.06688485925245934;0.3476568776269959
2017-04-11;2.2416403403527307;38.59563881006829;15.553306855672796;7.380081438675274;0.7099936344994628;0.03846950805328323;0.021132755078494343;51.97407080747851;0.880290445386971;0.06857947738445552;0.3481461583001631
2017-04-12;2.2083658085728586;38.40557425761111;15.536780099493523;7.648793465723454;0.7176262513524606;0.03831171238816707;0.0211256830861617;52.21812972336152;0.8709780818248337;0.07034066736287693;0.3486050354205346
2017-04-13;2.173794275515266;38.21949892330915;15.512108376258691;7.929415001591259;0.7257525621401815;0.0381255552566245;0.02112605203837951;52.463801489244865;0.861199514239615;0.07216362973491722;0.34903266039857084
2017-04-14;2.138115811493887;38.03944962882954;15.479772236797626;8.221471289771623;0.7344389550847392;0.037910372395327976;0.021134305903945876;52.71034792588852;0.8509630588584628;0.07404158600066474;0.34942979418768905
2017-04-15;2.101526989553401;37.86735188807147;15.440608112082392;8.524200401620751;0.7437211405015215;0.037665749448389116;0.021150705478395336;52.95704277503243;0.8402888390773128;0.07596588003447886;0.34979863765410796
2017-04-16;2.064224478282642;37.70505166182774;15.395736870463576;8.836544661666531;0.7536071388943175;0.03739151118526907;0.021175350197059725;53.2031268634468;0.8292092908864794;0.07792607400697685;0.35014266499581104
2017-04-17;2.0263987256638045;37.55434631729086;15.346493057704572;9.157141005634559;0.7640802094711979;0.03708771366269763;0.02120819913355806;53.4477632521412;0.8177697120726862;0.07991003967324381;0.3504664599905419
2017-04-18;1.9882277142905733;37.417014607807666;15.294354707727587;9.484310376959359;0.7751017182790979;0.036754639348123744;0.021249091173772064;53.68999244664971;0.8060288519539384;0.08190404607104901;0.35077555472541266
2017-04-19;1.949870768910398;37.29484549314587;15.240873590616737;9.816046298087219;0.7866139476311818;0.0363927951990922;0.021297764369399903;53.92868775208605;0.7940595371174575;0.08389284484189265;0.35107627034974687
2017-04-20;1.9114623984926356;37.189665622396994;15.187605750074875;10.150002784476273;0.7985428506903838;0.0360029136702993;0.021353874487199522;54.1625108689181;0.7819493272857461;0.08585975454797952;0.35137555929794806
2017-04-21;1.8731061568900977;37.1033653006199;15.136042175157138;10.48348180194162;0.8108007569808955;0.03558595659763213;0.021417012780116474;54.389867842131416;0.7698011940281242;0.08778674550995547;0.3516808483502797
2017-04-22;1.8348735513109335;37.037740983832194;15.087587495319418;10.813658076831713;0.8232935021576331;0.03514302936465612;0.021486642798133306;54.60901039289399;0.7577244035487113;0.08965590633590503;0.35199954926004806
2017-04-23;1.7968029455776249;36.99433588604678;15.043538505040265;11.137803953951654;0.8359275248753818;0.03467529777665691;0.02156203649630145;54.81813789683548;0.7458254032667501;0.09145091444222349;0.3523385687807751
2017-04-24;1.7588984510223835;36.97427851870777;15.00506237755329;11.453514584760741;0.8486169401740508;0.03418390753169841;0.02164220969360059;55.015500183768616;0.7341987012626529;0.09315851235750255;0.3527038173521849
2017-04-25;1.7211288011825643;36.97811900820473;14.973174438010625;11.758933718609795;0.8612905987361754;0.03366990617211617;0.02172585695543001;55.19950133891534;0.7229177279450286;0.0947699914416881;0.3530997157543303
2017-04-26;1.6834262098849597;37.00566307861368;14.948715379360076;12.05298033750311;0.8738991406051607;0.03313416740187658;0.021811285998150066;55.36880468065463;0.7120256704878811;0.09628268434625689;0.35352869913881285
2017-04-27;1.6457024258437876;37.05588348834604;14.932325539379068;12.335168699453398;0.8864073459098447;0.03257756296575631;0.02189650692381041;55.522347184153205;0.7015425775172092;0.09769946902030907;0.3539934220134878
2017-04-28;1.6078647805528257;37.126829096439415;14.924418434820485;12.605429519088204;0.8987864921007319;0.03200113670226279;0.021979321276700135;55.65935537477751;0.6914724249060191;0.09902828259527852;0.3544989599186702
2017-04-29;1.5698322382968186;37.21553166121445;14.925153488636656;12.863932334082019;0.9110067212198828;0.031406280683121256;0.022057411120709608;55.779362797589556;0.6818101406728904;0.10028164486046622;0.3550550075293915
2017-04-30;1.5315514575490115;37.3179105664119;14.934407908929787;13.110909064342628;0.923029420076714;0.030794913334944607;0.022128428357349603;55.88222914027401;0.6725485885865036;0.10147619053568366;0.35567807267615414
2017-05-01;1.4930128718583793;37.42867577163399;14.951747703686552;13.346478746997926;0.9347996163155067;0.030169659403878748;0.022190084516221335;55.96816105614215;0.6636855109833313;0.1026322090890271;0.35639366531471467
2017-05-02;1.4542436988279073;37.542492841322634;14.976475755963277;13.571035432925092;0.9462606218680925;0.029533742990289474;0.022240314120944297;56.037622705793105;0.6552079511547584;0.10377179517553255;0.35723062584104487
2017-05-03;1.4153009748733674;37.65514713510767;15.007679090533644;13.785637223984553;0.9573687016568005;0.028890881972107714;0.022277438991191917;56.09124799221784;0.6470766358867536;0.10491700292854333;0.3582154441535439
2017-05-04;1.3762646130408256;37.76470769296865;15.04427540171068;13.992396411553589;0.9681077732164745;0.028245183494422933;0.022300333687382618;56.12975444292982;0.6392103194477645;0.10608800189432374;0.35936656657846106
2017-05-05;1.3372347166915641;37.871132056819526;15.085056840105254;14.194191492139057;0.9784837374695441;0.027601021638892956;0.02230837540239163;56.15389557835915;0.6314972576885713;0.10730267590498567;0.3606951562083536
2017-05-06;1.2983289025507883;37.97587140146685;15.128733260086923;14.394379967250469;0.98851884640192;0.02696291537689969;0.022301395276280188;56.16441479213023;0.6238066556422576;0.10857621937229399;0.3622058366101324
2017-05-07;1.259679623109785;38.081475979187374;15.173975048732052;14.59651163968375;0.9982461070496177;0.026335406369042615;0.022279631196322855;56.16200066787101;0.6160000997987126;0.10992072921396738;0.3638974177863871
2017-05-08;1.2214314766198624;38.19120073280763;15.219455665273761;14.804042070465558;1.0077037195709158;0.025722936159072948;0.022243682099218932;56.14724365821434;0.6079429881331632;0.11134479089303362;0.3657636039276345
2017-05-09;1.1837384914328184;38.30861082226012;15.263894024015025;15.020045841477861;1.0169295461033405;0.02512972230810241;0.0221944637516993;56.1205940571332;0.5995159717300849;0.11285305736054725;0.36779368307448923
2017-05-10;1.1467613702281152;38.43718673912205;15.306096853358975;15.246929278206709;1.0259556065854658;0.024559633024932193;0.022133165949634954;56.08232120656448;0.5906264214626954;0.11444582004312372;0.36997319931933814
2017-05-11;1.1106646787239207;38.57992865262033;15.345001159064978;15.486142325156937;1.0348025977573088;0.024016059870746;0.022061211044070553;56.03247389229185;0.5812199316629216;0.11611857140999453;0.37228460861871415
2017-05-12;1.0756106057193275;38.73921060091976;15.379716950017388;15.738252699652785;1.043481025038639;0.023501894253017023;0.021980181783880982;55.970973773054055;0.5712773353906561;0.11786306818773173;0.3747084849111619
2017-05-13;1.0417526350936006;38.91663326581134;15.409570293846675;16.00301881267749;1.051992352314218;0.02301950126780199;0.021891750224138237;55.89770996709967;0.5608117713969648;0.11966838657610386;0.3772247130457979
2017-05-14;1.009229113543574;39.11287509339726;15.434146791402002;16.279461399980114;1.0603301685754267;0.02257069060128156;0.02179760754191376;55.81263480402223;0.549865804697944;0.12152197028939075;0.37981367046417114
2017-05-15;0.9781566987108105;39.32754160070411;15.45333553746851;16.56593388760852;1.0684813712718937;0.022156684254037457;0.021699394592310746;55.71586075296404;0.5385085994453473;0.12341067251553729;0.3824573996469391
2017-05-16;0.9486236738638522;39.559012800379946;15.467373609169256;16.860191589794912;1.0764273670142253;0.02177808090709776;0.02159863303560867;55.60775853195576;0.526833139837485;0.1253217930487747;0.3851407732876161
2017-05-17;0.9206930139281652;39.80506114827428;15.476693674962153;17.159615504475585;1.0841463494536512;0.021435003989773316;0.021496660512778463;55.4889682380799;0.5149472681290085;0.1272433005660974;0.38784978803901915
2017-05-18;0.894405297577084;40.06346781054888;15.481772118704347;17.461435330289202;1.0916155976823667;0.021127246207194115;0.02139456607585838;55.360411610451195;0.5029647544661311;0.12916405266190917;0.3905698542952678
2017-05-19;0.8697814590862658;40.33263747307372;15.482977635517184;17.762951966953846;1.098813797335204;0.020854410515202718;0.0212931257394265;55.223305362004425;0.49099638776305876;0.13107401484397088;0.393284083409673
2017-05-20;0.8468253758937848;40.612211914991505;15.480420251813381;18.061759776052924;1.1057233866647245;0.020616047563334218;0.02119273804426462;55.0791754879155;0.4791410762426163;0.13296447960489033;0.39597157380747555
2017-05-21;0.8255419276976806;40.90146375840132;15.474021818660745;18.35591100733564;1.1123184818475413;0.020411009687006355;0.02109384311596863;54.92930499992541;0.4674792611543522;0.1348272351677026;0.39861396690413076
2017-05-22;0.805935043287285;41.1991332813723;15.463583915109457;18.643819470673154;1.1185701288830845;0.02023770185304491;0.020996861717996577;54.77482726787532;0.45607676019620885;0.13665469053187934;0.4011957783107759
2017-05-23;0.7880055801110486;41.5032642632172;15.44885613562431;18.924164673672497;1.124451586941783;0.020094329272701553;0.020902134155440014;54.61681993530301;0.4449885915865494;0.13844000329025818;0.4037047335494278
2017-05-24;0.7717490361879887;41.81103898799795;15.429604781463981;19.19579658356729;1.12994364605806;0.019979141841667467;0.020809858987442358;54.456399295763795;0.4342627722047717;0.14017721097599153;0.40613210982634945
2017-05-25;0.7571530942770133;42.118612601885324;15.405681981047907;19.457641145434476;1.1350399818422252;0.019890675586561577;0.02072003151423366;54.29481502211141;0.4239440842986868;0.1418613666237563;0.4084730850910329
2017-05-26;0.7441949987543197;42.42094710614439;15.37709526268061;19.708606671740384;1.1397525491322618;0.019827991292903843;0.020632382018925928;54.133545137109614;0.4140778059569753;0.14348867914147087;0.4107270952530789
2017-05-27;0.7328358910244016;42.713695561238566;15.344050725259391;19.947838293576893;1.1440967471654244;0.019790668841764385;0.020546530461920592;53.97435027593205;0.4046995175502842;0.14505626963599436;0.4128923557904063
2017-05-28;0.7230149811464155;42.99508681484476;15.306996675373819;20.174973499801172;1.1480766231266846;0.019778798968216448;0.02046214095751816;53.81932791722312;0.39582486293136754;0.1465619334231395;0.41496039205397217
2017-05-29;0.7146517945835629;43.264900975947114;15.266568977085658;20.390003974144626;1.151693024357083;0.019792624185014877;0.02037895501881252;53.67067874173738;0.38745505685308;0.14800401214753256;0.41691962955397044
2017-05-30;0.7076482651326873;43.52344602465094;15.223536802660057;20.593138641963442;1.15495178699429;0.019832177161016838;0.020296824656380053;53.53047257372876;0.3795823420229924;0.14938127209514435;0.4187589939684581
2017-05-31;0.7018906820815407;43.770535579705914;15.178748720661568;20.784667927462348;1.1578719609606385;0.019896916530093522;0.020215745356612067;53.400413685021334;0.37219539567315274;0.15069278886432758;0.42047152203185817
2017-06-01;0.6972572590987657;44.0057799929165;15.133091060210427;20.964964558495833;1.1604811306233989;0.019985818664853227;0.020135851151314114;53.281920796332514;0.36527927210084865;0.15193802092785968;0.4220533507571563
2017-06-02;0.6936255785292387;44.22887858910164;15.087446450829562;21.134485531907625;1.1628107693139198;0.020097466931725125;0.02005740958219897;53.176206063868094;0.3588152966325212;0.15311688976930352;0.42350271934173245
2017-06-03;0.6908799232734064;44.43991309056869;15.04265244924947;21.293775202135617;1.1648916249472;0.02023013852976644;0.019980816546870186;53.08435290931751;0.35278091250540106;0.15422986664783836;0.42481898414312624
2017-06-04;0.68891850849238;44.63964225616902;14.99946016490798;21.44346944738253;1.1667491335945563;0.020381889054856432;0.01990659099954202;53.00739257203331;0.3471494825343344;0.15527806599941354;0.42600164690081677
2017-06-05;0.6876606247104983;44.82979772676314;14.958492800389232;21.584300858916922;1.168398857934598;0.020550634961557252;0.019835369466905974;52.94637927505296;0.3418900478194741;0.15626334542709816;0.42704939626838073
2017-06-06;0.687040116537089;45.01268581687419;14.920253470705019;21.71699585392488;1.16984593474732;0.020734203076431458;0.01976786639945836;52.90227712099784;0.3369714075982289;0.15718807403397378;0.4279609973916559
2017-06-07;0.6869987910351291;45.19079026371096;14.885132800084117;21.842172674645067;1.171084543186622;0.020930378411821302;0.019704834222426377;52.87584539326813;0.33236616189768703;0.1580549070480191;0.4287361949782421
2017-06-08;0.6874797623523448;45.36637570292891;14.853416245958151;21.960240201145403;1.1720973933175833;0.021136950497407228;0.01964702301484764;52.867522166123464;0.3280547201075897;0.1588665665020772;0.4293766299818284
2017-06-09;0.6884207384340436;45.5410916227556;14.825291111081555;22.071297515917212;1.172855235500575;0.02135175845104431;0.01959513974156068;52.87730614772094;0.3240292782138528;0.15962562770338168;0.4298867699268727
2017-06-10;0.6897472555062661;45.71557657001681;14.800853215239885;22.175034179398807;1.1733163923512027;0.021572735009923714;0.01954980696309854;52.904636712303144;0.32029776665169823;0.16033431122043923;0.43027485270954124
2017-06-11;0.6913744270179314;45.88997585702382;14.780120683079266;22.270917673781394;1.173441307729124;0.021798144125277093;0.019511503332576615;52.94846661694371;0.3168763108683471;0.16099480419046636;0.43054978917769254
2017-06-12;0.6932086540288833;46.06445929155789;14.763047363211925;22.358381578880127;1.1732071253953993;0.02202681794022047;0.019480503437531004;53.00733296363457;0.3137816624926801;0.16160958666459474;0.43071807791657846
2017-06-13;0.695149305532493;46.23973891542078;14.74953587678536;22.437014533322078;1.172622301293989;0.022258393324342467;0.0194568169388421;53.07942651143918;0.31102359949931985;0.16218176277213117;0.4307807313491763
2017-06-14;0.6970981023522235;46.41604305070646;14.73950379974509;22.506501090941438;1.1717134636734257;0.022492738351728197;0.0194402610919456;53.16263375052609;0.30860725156203955;0.16271460426897785;0.4307383139439746
2017-06-15;0.6989684903957464;46.592090266453944;14.732949488914054;22.566563460269794;1.1705123082726634;0.022729378488826238;0.019430532536703887;53.25457765348233;0.3065353917486333;0.16321109834668954;0.4305959909862884
2017-06-16;0.7006877020759922;46.765639741814276;14.729925406708665;22.61701572599494;1.169055525660734;0.022967553782661937;0.01942725537083415;53.352747945770595;0.3048072205300479;0.1636738185218298;0.43036177534806314
2017-06-17;0.7021988255730783;46.93404165490959;14.73051109807827;22.657819012838505;1.167384757808181;0.023206275819539764;0.01943002854060738;53.45463050252014;0.3034171153407023;0.1641047991600694;0.43004478424823317
2017-06-18;0.703462889213874;47.0947878214662;14.73478581442173;22.689137610443943;1.1655465802212135;0.023444384530230008;0.019438472586408406;53.55783612267866;0.3023533457699482;0.16450541337767483;0.42965350520234946
2017-06-19;0.7044609666603825;47.246062848203785;14.74280077652664;22.7113960631624;1.163592505474385;0.02368060494048113;0.019452275783262342;53.66022893193772;0.30159675494692656;0.16487625411695034;0.4291940702497516
2017-06-20;0.7051963068041097;47.387296051799375;14.754551068606055;22.72533720830752;1.1615790034842473;0.023913603982864774;0.01947123971427348;53.760054653351865;0.3011194082918629;0.16521701825832252;0.42866853760953605
2017-06-21;0.7056964902590522;47.51971432496526;14.76994715831066;22.73208112042475;1.159567533372717;0.024142047497450785;0.01949532430814904;53.85606895923883;0.3008832115494881;0.1655263937097723;0.4280731801521143
2017-06-22;0.7060035176220003;47.645733436080775;14.788817439493323;22.7329745574217;1.1576216237186572;0.02436467037908371;0.019524549239397476;53.94753449866765;0.3008444411455275;0.16580238093112482;0.42740026615418997
2017-06-23;0.706163921248511;47.768350210317124;14.81091041039389;22.729441126421815;1.15580395260627;0.024580347180212053;0.019558894816460465;54.03421830608817;0.3009582504281988;0.16604261759720843;0.4266398470362169
2017-06-24;0.7062188963444895;47.890535350678384;14.835896504404829;22.722832034665565;1.1541734211174441;0.024788163295780846;0.019598202355811167;54.116389664837286;0.30118315616707597;0.1662447065998365;0.42578155285551195
2017-06-25;0.7061944467201445;48.01462659927622;14.863369598567918;22.71427728309841;1.152782214000246;0.024987486842732255;0.019642074043987913;54.19481844881841;0.30148550979398464;0.16640654762484475;0.4248163965498791
