DATE;LAI;CAB;CAR;ANT;CBROWN;CW;CM;LEAF_ANGLE;FG;RHO_VIS;RHO_NIR
2010-03-22;0.713055088028972;66.06256623799173;15.882128775242512;22.332350636652873;1.2260695833950765;0.020853689667723458;0.02582489114954633;55.03787155522591;0.30670597319762677;0.08249847588672213;0.2259777037471938
2010-03-23;0.7161386821495215;66.02419629995009;15.888036185399198;22.298954031819566;1.2265906132639899;0.020836482088982772;0.025813167578725243;55.06651666744583;0.3080418375949377;0.08249031666669132;0.22610445898215056
2010-03-24;0.719288138295222;65.97683366864253;15.894251444932106;22.261391346789164;1.2271570070411872;0.02081977646539352;0.02579883929115474;55.103317610433855;0.309544345183776;0.08249869387878386;0.22624924503439384
2010-03-25;0.7225065432804709;65.92010192592866;15.900786364014934;22.21948624831966;1.2277707590661016;0.020803598275976474;0.025781796859134502;55.148621272854314;0.31122054929423315;0.08252432413488137;0.22641285365950892
2010-03-26;0.7257967130241308;65.85366800573726;15.907651116869086;22.173082211656027;1.2284336584755087;0.02078797121097152;0.025761943355192666;55.202736002687146;0.3130767109170157;0.08256784777867941;0.22659599491970606
2010-03-27;0.7291611211566211;65.7772523574189;15.914853883948943;22.122047210968844;1.2291472388146523;0.020772916645682295;0.025739197292114675;55.26592244032599;0.31511811108588245;0.08262981042199703;0.22679927714730938
2010-03-28;0.7326018204505349;65.69064007931642;15.922400461143765;22.06627885968677;1.2299127227336308;0.02075845305920838;0.02571349584407935;55.338383470569575;0.3173488452643305;0.0827106426917473;0.22702318495498222
2010-03-29;0.7361203568274174;65.59369305050814;15.930293835178162;22.005710013925388;1.2307309616156925;0.02074459539592754;0.025684798357050887;55.42025326744231;0.3197715992084267;0.08281063813300812;0.2272680552318557
2010-03-30;0.7397176757354278;65.48636308221417;15.938533724631581;21.940314849251163;1.231602370015171;0.020731354367880057;0.025653090154709356;55.51158541155564;0.32238740589623793;0.08292992922513033;0.2275340510770996
2010-03-31;0.7433940207432924;65.36870610267772;15.947116086278069;21.870115417494805;1.232526854819927;0.020718735696560776;0.02561838664398505;55.61234006659272;0.32519538325528546;0.08306846148152856;0.2278211336372461
2010-04-01;0.7471489963344555;65.24086926853919;15.956033711080245;21.79517649539044;1.2335038682675707;0.02070674099802653;0.025580729536954967;55.72239642934595;0.32819294021696704;0.08322601992522234;0.22812908993863232
2010-04-02;0.7509816227986207;65.10307910891134;15.965276785936053;21.715600913641506;1.2345324556540456;0.020695368605767917;0.025540183372270174;55.84156423750342;0.3313759635539124;0.08340225364026062;0.22845755861117137
2010-04-03;0.7548903832602326;64.95563068744008;15.97483342189918;21.631525359935686;1.2356112977893472;0.020684614331183775;0.025496832331942738;55.96959434726454;0.33473898575937794;0.08359669842052765;0.22880605352474911
2010-04-04;0.758873262941873;64.79887775969766;15.984690149854492;21.543116645625826;1.236738748295849;0.02067447216182508;0.025450777347038447;56.10618839981126;0.3382753343800043;0.08380879755102179;0.22917398537438416
2010-04-05;0.7629277808142557;64.63322389640211;15.994832384837334;21.450568422408;1.237912865881151;0.020664934897827017;0.025402133483857094;56.25100760154899;0.3419772633486868;0.08403792076802757;0.22956068126276352
2010-04-06;0.767051013834301;64.45911453708727;16.005244860343648;21.354098332315672;1.2391314417500936;0.02065599472713056;0.025351027600507215;56.403680647953315;0.34583606698480446;0.08428338145385307;0.22996540233908458
2010-04-07;0.7712396140193888;64.27702993386642;16.015912034089393;21.253945571664733;1.2403920223500646;0.020647643740213523;0.025297596262368688;56.563810824901786;0.3498421774364146;0.0845444521291583;0.23038735956149348
2010-04-08;0.7754898186500991;64.08747894074544;16.026818466745894;21.150368847185252;1.2416919276704734;0.02063987438511223;0.02524198390375729;56.7309823246212;0.3539852464349802;0.08482037831153691;0.23082572765700463
2010-04-09;0.7797974539362352;63.89099360046054;16.037949175205394;21.043644700420234;1.2430282653417561;0.02063267986352488;0.025184341222134782;56.9047658159219;0.3582542123194161;0.08511039081309889;0.23127965735780548
2010-04-10;0.7841579325224023;63.688124477954744;16.049289961920685;20.934066174520822;1.2443979408019088;0.020626054468751695;0.025124823790421035;57.084723310299744;0.3626373533642801;0.08541371655250256;0.23174828599647415
2010-04-11;0.7885662452505202;63.47943668728921;16.060827721817176;20.821941795783676;1.2457976638197819;0.02061999386615171;0.02506359087233844;57.27041236683891;0.3671223285182755;0.08572958795835467;0.2322307465450362
2010-04-12;0.7930169476380065;63.2655065569328;16.072550728197132;20.707594840626278;1.2472239516845984;0.020614495316686892;0.025000804425231303;57.46138967971445;0.37169620672523795;0.0860572510412867;0.23272617518412797
2010-04-13;0.7975041415725453;63.04691887691836;16.084448898946594;20.591362857147537;1.2486731293907167;0.02060955784398705;0.024936628274433922;57.65721409253851;0.37634548606171125;0.08639597221146447;0.23323371748896873
2010-04-14;0.8020214527678904;62.824264670233106;16.09651404421765;20.47359740894603;1.2501413271659072;0.020605182345209406;0.02487122744299157;57.85744908388109;0.3810561039842178;0.08674504391693014;0.23375253331852386
2010-04-15;0.8065620045705132;62.598139429963844;16.10874009659427;20.354664007441055;1.251624475710646;0.020601371645790487;0.024804767620351796;58.061664768080654;0.385813440036416;0.08710378917613534;0.23428180049330147
2010-04-16;0.8111183887545252;62.369141763094966;16.1211233245607;20.234942197540192;1.253118299535402;0.020598130498000678;0.024737414753523868;58.269439454997;0.3906023124223991;0.08747156507542096;0.23482071734579657
2010-04-17;0.8156826339925393;62.13787238140974;16.133662529879114;20.11482576010217;1.2546183088028449;0.020595465523018778;0.024669334744137263;58.48036081169477;0.3954069699081815;0.08784776529914141;0.23536850422580063
2010-04-18;0.8202461727432933;61.90493337963428;16.146359229249757;19.994722993240572;1.2561197901025265;0.020593385096051433;0.024600693234804603;58.69402666822671;0.4002110805695508;0.08823182175672502;0.23592440404074339
2010-04-19;0.8247998073531667;61.67092774075292;16.15921782037329;19.87505703309029;1.257617796607018;0.02059189917383525;0.024531655468198823;58.910045508749896;0.40499771896141046;0.08862320536730173;0.23648768190903174
2010-04-20;0.8293336762283485;61.43645900828575;16.17224573226378;19.75626617320696;1.2591071380808434;0.020591019063684143;0.024462386202280403;59.128036688192076;0.4097493533418051;0.08902142605870764;0.2370576240020955
2010-04-21;0.8338372209974192;61.202131065229835;16.185453559372498;19.638804140285714;1.2605823712368958;0.020590757133086224;0.024393049665150268;59.3476304136197;0.41444783464317264;0.08942603203377426;0.23763353564862807
2010-04-22;0.8382991556505028;60.96854795930972;16.19885517877965;19.52314028236986;1.262037790959351;0.020591126458719418;0.02432380953305264;59.56846752837182;0.419074388943997;0.08983660835290962;0.2382147387724039
2010-04-23;0.8427074387108322;60.7363137141489;16.21246784939456;19.40975962417688;1.2634674229374159;0.02059214041364917;0.024254828915104974;59.79019913593946;0.42360961525576907;0.09025277487815087;0.2388005687331407
2010-04-24;0.8470492495673251;60.50603206595779;16.226312291776647;19.29916274260696;1.2648650182804202;0.02059381219140052;0.02418627032838745;60.01248609950609;0.4280334905026476;0.0906741836201827;0.23939037063821408
2010-04-25;0.8513109701723199;60.27830606533548;16.240412746851266;19.191865413931538;1.2662240507116822;0.020596154265567265;0.024118295647080998;60.23499845203886;0.4323253836339196;0.091100515526335;0.23998349519168868
2010-04-26;0.855478173386532;60.0537374838118;16.25479701144839;19.088397982604157;1.2675377169660387;0.0205991777836388;0.024051066009402235;60.45741475084418;0.4364640808715665;0.0915314767443589;0.24057929414615473
2010-04-27;0.859535619333034;59.83292596482472;16.26949644824;18.98930440011607;1.2687989410436653;0.020602891893797343;0.023984741666147835;60.67942140958447;0.4404278241560426;0.09196679439388641;0.2411771154222997
2010-04-28;0.8634672612029766;59.61646785895573;16.284545967296545;18.89514088086209;1.2700003830005155;0.020607303003570786;0.02391948175473457;60.90071203990017;0.4441943649116418;0.09240621187495886;0.24177629796103997
2010-04-29;0.8672562620370357;59.40495468345907;16.299983976126175;18.806474120621576;1.2711344529829764;0.020612413969426303;0.023855443982709883;61.12098683399586;0.4477410353072609;0.09284948374091213;0.24237616637342038
2010-04-30;0.8708850240872675;59.19897114644962;16.31585229470575;18.72387902203307;1.272193331240737;0.020618223216664015;0.023792784204819294;61.33995201882918;0.4510448392374149;0.09329637016127891;0.24297602545438737
2010-05-01;0.8743352324430663;58.99909267659768;16.33219603166285;18.647935870393045;1.2731689948768536;0.020624723789325044;0.023731655877859848;61.55731941188337;0.4540825652902889;0.09374663099925222;0.2435751546279749
2010-05-02;0.8775879146810006;58.80588239985992;16.34906341742684;18.57922690228847;1.2740532521169878;0.020631902330271415;0.02367220937773414;61.77280610790073;0.45683092400243575;0.09420001952769363;0.24417280239342334
2010-05-03;0.88062351837002;58.6198875057037;16.366505589838084;18.518332209034728;1.274837784900107;0.020639737992133447;0.02361459116335929;61.98613432539529;0.4592667117212621;0.09465627580769974;0.24476818084428928
2010-05-04;0.8834220083292724;58.441634946512;16.384576327392267;18.465824916695116;1.2755142006098228;0.020648201280460295;0.023558942772393177;62.19703144123514;0.4613670034042484;0.09511511975439951;0.24536046033569586
2010-05-05;0.8859629855937766;58.27162641545007;16.40333172500607;18.422265584672882;1.2760740937781772;0.02065725283115839;0.02350539963413214;62.40523024107255;0.463109376675268;0.09557624391597648;0.2459487643785148
2010-05-06;0.8882258300914686;58.110332550098654;16.422829806926313;18.388195765563204;1.2765091186011355;0.02066684212516724;0.023454089685426328;62.61046941288445;0.4644721694305103;0.09603930599392436;0.2465321648434442
2010-05-07;0.890189869071517;57.9581863116844;16.443130071173126;18.3641306702091;1.2768110731063342;0.020676906144309014;0.023405131776069798;62.81249431034436;0.46543477323624427;0.09650392113528118;0.2471096775626317
2010-05-08;0.891834573345914;57.81557549284367;16.464292959714655;18.350550883806076;1.2769719958076606;0.020687367973363773;0.02335863385087162;63.01105801215715;0.46597796468463437;0.09696965403107158;0.2476802584216547
2010-05-09;0.8931397834116201;57.68283431062365;16.486379248423546;18.34789308153438;1.2769842756668677;0.020698135354672187;0.023314690896523077;63.205922702821276;0.4660842767684511;0.09743601085944302;0.2482428000402758
2010-05-10;0.8940859675061781;57.56023404594146;16.509449350771007;18.356539695660363;1.2768407761583669;0.020709099202957285;0.02327338264246642;63.39686139951054;0.46573841219701734;0.09790243111702644;0.2487961291463838
2010-05-11;0.8946545136127467;57.44797269607972;16.533562529180834;18.3768074904394;1.2765349741983054;0.020720132089590945;0.023234771006266555;63.58366004885693;0.46492770040009085;0.09836827938790357;0.2493390047538588
2010-05-12;0.8948280573677349;57.34616361309027;16.558776008002106;18.408935006577238;1.276061114651583;0.020731086707213714;0.023198897275512737;63.76612001633295;0.4636425997494131;0.0988328371062315;0.24987011726168878
2010-05-13;0.8945908477322319;57.2548231083065;16.58514398217425;18.453068843573206;1.2754143810691099;0.020741794327450786;0.023165779020058418;63.94406098963866;0.4618772462649796;0.0992952943760658;0.2503880885984359
2010-05-14;0.8939291521636735;57.17385701162885;16.61271651586207;18.50924875609135;1.2745910832308258;0.020752063266454873;0.023135406730470567;64.11732431595686;0.4596300497601964;0.09975474192023888;0.25089147354301294
2010-05-15;0.8928317028628472;57.103046183952564;16.641538325641214;18.577391549699435;1.2735888619761226;0.020761677375148824;0.023107740180931487;64.28577679110774;0.45690433801231956;0.10021016323928332;0.25137876235957646
2010-05-16;0.8912901854694906;57.0420309921547;16.67164744322775;18.657273772000426;1.272406911690691;0.02077039457333636;0.023082704517544014;64.44931491646813;0.45370904911719667;0.10066042707132766;0.2518483848910596
2010-05-17;0.8892997713332632;56.990294768554115;16.70307375328008;18.748513207475852;1.2710462206857107;0.020777945449295836;0.023060186076062732;64.60786963697599;0.45005947169553306;0.10110428025461472;0.25229871626231754
2010-05-18;0.8868596941915279;56.94714629080796;16.735837402470096;18.850549198386297;1.269509829549942;0.020784031949065085;0.023040027936536575;64.76141157056985;0.44597803205687253;0.1015403411057687;0.25272808434990135
2010-05-19;0.8839727482830299;56.91174745202453;16.7699494141764;18.96266624665792;1.26780257265706;0.020788334406311698;0.023022035907544328;64.90994405164248;0.44149335012413615;0.10196712470374973;0.2531347851802889
2010-05-20;0.8806448314278763;56.883140072101526;16.80541216944359;19.084016536113456;1.265930837242999;0.020790518718640922;0.023005984274399927;65.05349667577342;0.4366393385443832;0.10238306895304175;0.25351710042444425
2010-05-21;0.8768845327943933;56.86027193410036;16.842219753105322;19.21364144659745;1.2639023395698747;0.020790243702307823;0.02299162133074671;65.1921193454065;0.43145434212380107;0.10278656157456578;0.25387331715910255
2010-05-22;0.8727027647630763;56.842022141474615;16.880358164832998;19.3504921447774;1.261725917537759;0.020787168658743953;0.02297867471611211;65.32587681351332;0.4259803141956602;0.10317596818052784;0.25420175006661366
2010-05-23;0.8681124380287195;56.82722590137437;16.919805395701605;19.493449347482787;1.2594113389726782;0.02078096118701686;0.022966856584593357;65.45484372025206;0.4202620260867531;0.10354966159442984;0.2545007662446368
2010-05-24;0.8631281788494836;56.81469884611603;16.96053137167279;19.641342362465316;1.2569691247070496;0.020771305276292357;0.022955868631910317;65.57910011614646;0.4143463054869845;0.10390605257968205;0.2547688127942182
2010-05-25;0.8577660871518361;56.80326100929674;17.002497766195983;19.792967518508746;1.2544103854757707;0.020757909711539548;0.02294540700960999;65.6987274643209;0.40828129924497825;0.10424362213953457;0.25500444734954086
2010-05-26;0.852043534028735;56.7917605749903;17.045657684935005;19.94710610195747;1.2517466715758772;0.02074051682407979;0.022935167156253152;65.81380511378654;0.4021157559069347;0.10456095554725181;0.25520637170463784
2010-05-27;0.8459789970210634;56.7790975180214;17.08995522645284;20.102541920030983;1.2489898341786996;0.020718911616101062;0.022924848575967924;65.92440723563242;0.39589832318405166;0.10485677825842946;0.2553734686813049
2010-05-28;0.8395919314452078;56.764247250499515;17.135324923543976;20.258078612795615;1.2461518971394847;0.02069293128490457;0.02291415959482647;66.03060021418614;0.38967685547365466;0.10512999384692659;0.25550484236803267
2010-05-29;0.8329026759190242;56.746284384615066;17.181691070804465;20.412556835412794;1.2432449381193675;0.020662475168383463;0.022902822125094376;66.13244048572753;0.3834977265692667;0.10537972409186759;0.2555998618416773
2010-05-30;0.8259323901406621;56.72440671415671;17.22896694498645;20.56487143029987;1.2402809778173087;0.02062751512801383;0.022890576466520145;66.22997281811658;0.3774051427741759;0.10560535132535633;0.25565820846146003
2010-05-31;0.8187030228863823;56.697959507288324;17.277053925707662;20.713988705137915;1.237271876104228;0.020588106379424233;0.02287718617247351;66.32322902569203;0.37144045178112284;0.10580656312872465;0.2556799267983877
2010-06-01;0.8112373081113999;56.666460190806575;17.325840525188198;20.8589639272423;1.2342292338572673;0.02054439877335761;0.02286244300690263;66.41222711496394;0.3656414428974766;0.10598339943908189;0.2556654792319587
2010-06-02;0.8035587869588758;56.6296234913521;17.375201336876685;20.998959137665324;1.2311642993081946;0.020496648521504044;0.022846172015754892;66.49697085791874;0.36004163448113136;0.1061363020974076;0.2556158042096976
2010-06-03;0.7956918534036603;56.58738708183164;17.424995914114547;21.133261379504066;1.2280878777458615;0.020445230352219273;0.022828236733684802;66.57744979113606;0.35466954480819196;0.10626616683419349;0.2555323781232798
2010-06-04;0.7876614827977674;56.539887647595314;17.475071110666164;21.261271662246532;1.2250103196808009;0.020390622462666243;0.022808535474647992;66.65363931166593;0.34954913349912775;0.10637428523149581;0.25541714226800066
2010-06-05;0.7794929792570899;56.487437492584874;17.525263377872488;21.382494495414665;1.2219415101585256;0.02033339183774845;0.02278699778892429;66.72550119938687;0.3447002201730525;0.10646228898877978;0.2552724331773513
2010-06-06;0.7712117393918189;56.43050167178441;17.57540103374269;21.496528051403235;1.218890858186476;0.020274179888015265;0.022763581096738487;66.79298456830533;0.34013887793416747;0.10653209636339803;0.25510091613857067
2010-06-07;0.7628430298501565;56.3696756187432;17.62530652033878;21.603055007063716;1.2158672852861157;0.02021368834984083;0.022738267505523775;66.85602725061833;0.3358777997084065;0.10658586062253306;0.25490552165552155
2010-06-08;0.754411776135663;56.30566322166512;17.674798666621335;21.701834104215887;1.2128792122292713;0.020152665383735432;0.02271106081508586;66.9145576186281;0.3319266358229722;0.10662592031477788;0.2546893845923614
2010-06-09;0.7459423601715691;56.239255288521235;17.72369497451218;21.792692460819435;1.2099345430665644;0.020091891800615692;0.022681983712456933;66.96849685072523;0.3282923015594714;0.10665475114602826;0.25445578570495764
2010-06-10;0.7374584241195079;56.171308330796876;17.771813946291097;21.87551865693143;1.2070406456058607;0.02003216734121759;0.022651075156059595;67.01776164860341;0.3249792537156162;0.10667491922583178;0.25420809524656107
2010-06-11;0.7289826780144704;56.10272358679228;17.818977471576332;21.95025661273786;1.2042043275503278;0.01997429693057115;0.02261838794691199;67.06226741358766;0.3219897354839626;0.10668903543662285;0.2539497183196613
2010-06-12;0.72053670885177;56.03442619882566;17.86501329203878;22.01690026980122;1.201431807559325;0.019919076827562797;0.02258398648297833;67.10193189040604;0.31932398920200766;0.10669971066923295;0.2536840416369997
2010-06-13;0.7121407888550132;55.96734445421502;17.90975756166077;22.075489081132105;1.1987286805513522;0.01986728058909282;0.022547944691384693;67.13667928686459;0.31698043674932513;0.10670951166358773;0.25341438135122923
2010-06-14;0.7038136807663739;55.902388997524156;17.953057519765355;22.126104310690693;1.19609987662719;0.01981964476920206;0.022510344132060267;67.16644487765109;0.3149558275675061;0.10672091719350192;0.25314393161454923
2010-06-15;0.6955724381319534;55.84043192124453;17.99477429320069;22.16886613837281;1.1935496130537442;0.01977685427581215;0.022471272265411405;67.19118009984693;0.3132453544607168;0.10673627433889801;0.2528757135367013
2010-06-16;0.6874321987059479;55.782285643848205;18.034785842955515;22.20393156235414;1.1910813388155803;0.019739527311423883;0.022430820875872417;67.2108581466195;0.311842737501929;0.10675775459757146;0.25261252422190955
2010-06-17;0.6794059692682715;55.728681488002785;18.072990069093155;22.231493086774666;1.1886976713124222;0.019708199829282954;0.022389084642587105;67.22548006395134;0.3107402765255437;0.10678730960179429;0.25235688558265557
2010-06-18;0.6715044003418587;55.680247877706535;18.10930808620789;22.251778179063443;1.1864003248577197;0.019683309443192805;0.02234615984804258;67.23508135308698;0.30992887283439907;0.10682662622260745;0.25211099265057674
2010-06-19;0.6637355495089667;55.63748808121125;18.143687679613645;22.26504947765335;1.1841900307165416;0.019665178737379208;0.022302143215187486;67.23973907859268;0.30939802089118046;0.10687708086663848;0.25187666113229706
2010-06-20;0.6561051484560898;55.600793041647286;18.176099910663865;22.27159782511735;1.182066641260387;0.019654027245465715;0.022257131542168105;67.23956634737544;0.3091360869929697;0.10693976481383091;0.25165535835708486
2010-06-21;0.6486168567470626;55.570453640267196;18.206535915913744;22.27173600268415;1.1800292254167657;0.019649982753481062;0.022211221446248326;67.23470728205841;0.3091305598906186;0.10701550844137128;0.2514482330683694
2010-06-22;0.6412725017511866;55.546672353213715;18.235003903018715;22.265793137048977;1.1780761554283083;0.019653091904945203;0.02216450920723363;67.22533247740196;0.30936827451631876;0.10710490422468597;0.25125614391238293
2010-06-23;0.6340723043604221;55.5295742727239;18.26152634425552;22.254109748201323;1.176205185014518;0.019663330095255328;0.022117090700737335;67.21163492535824;0.3098356100704914;0.10720832843246973;0.2510796865090543
2010-06-24;0.6270150903129085;55.5192174725218;18.286137366845065;22.23703340535701;1.1744135190989353;0.019680610650707545;0.02206906141166119;67.19382639169949;0.3105186637845046;0.10732596145649899;0.250919219019289
2010-06-25;0.620098487100724;55.5156027048905;18.308880337829887;22.214914956942582;1.1726978753263455;0.019704793294614692;0.02202051651830268;67.17213422492122;0.3114034017212976;0.1074578067386024;0.250774886149074
2010-06-26;0.6133191065793105;55.518682423616205;18.329805640093483;22.188105299875097;1.1710545376495374;0.01973569190918761;0.021971551037540636;67.14679857624351;0.31247578800418907;0.10760370827675;0.2506466415545917
2010-06-27;0.6066727135158166;55.528369132728955;18.34896863518478;22.156952653052485;1.1694794023138448;0.019773081607207577;0.021922260021581215;67.11807000797566;0.31372189387726285;0.10776336670991635;0.25053426863387146
2010-06-28;0.6001543804151704;55.5445430657948;18.366427807909506;22.121800299964775;1.167968016611081;0.0198167051321017;0.02187273879676267;67.08620746622901;0.3151279880009198;0.10793635399731814;0.2504373997096135
2010-06-29;0.593758629047407;55.56705920450881;18.382243087152254;22.082984765604255;1.1665156108132377;0.019866278608909927;0.021823083234913616;67.05147659292177;0.31668060937546977;0.1081221267219624;0.25035553362484564
2010-06-30;0.5874795591689989;55.595753648565776;18.396474337080782;22.040834393346294;1.1651171237312217;0.019921496671869373;0.02177339004773217;67.01414835118108;0.318366624265899;0.10832003806130905;0.2502880517881802
2010-07-01;0.5813109649860139;55.630449351310375;18.409180012739682;21.995668288148313;1.1637672223756008;0.01998203699700348;0.021723757094598815;66.97449793757828;0.32017326847391253;0.10852934847939003;0.2502342327187871
2010-07-02;0.5752464399491237;55.670961237556746;18.420415974046964;21.947795593232488;1.1624603162254774;0.02004756427025255;0.021674283694151805;66.93280395410108;0.3220881762706246;0.10874923520506667;0.2501932651529422
2010-07-03;0.5692794705010434;55.71710072128217;18.430234452348067;21.897515068341793;1.1611905666387903;0.020117733623378053;0.021625070929839132;66.88934781234286;0.32409939726631765;0.10897880057037945;0.25016425978429874
2010-07-04;0.5634035194170557;55.76867964170252;18.438683163941327;21.845114938655;1.1599518919630967;0.020192193571172155;0.021576221939515257;66.84441334204898;0.32619540245384265;0.10921707929126682;0.2501462597190087
2010-07-05;0.5576120993899765;55.82551363658784;18.445804565351732;21.79087298448468;1.1587379689306962;0.02027058848445921;0.021527842178974202;66.79828657587886;0.32836508062069886;0.1094630447804201;0.25013824973462406
2010-07-06;0.5518988375132843;55.887424971634324;18.451635245581326;21.73505684293566;1.1575422309462648;0.020352560634037817;0.021480039649105265;66.75125568200096;0.3305977262826949;0.10971561458880287;0.25013916443846806
2010-07-07;0.5462575313111435;55.95424484432875;18.456205451090646;21.677924493745966;1.1563578638993237;0.020437751841126305;0.021432925076125754;66.70361101591736;0.3328830202503116;0.10997365507849353;0.2501478954269982
2010-07-08;0.5406821969526132;56.02581518007903;18.459538739852295;21.619724902546473;1.1551778001582036;0.020525804770084623;0.021386612034090636;66.65564526270111;0.3352110038983155;0.11023598543509579;0.2501632975527004
2010-07-09;0.5351671102702875;56.101989937490934;18.46165176145197;21.56069879574134;1.1539947114269153;0.020616363899230456;0.02134121699860651;66.60765364061078;0.33757204817054187;0.11050138113308111;0.25018419440935474
2010-07-10;0.5297068411817529;56.182635938598516;18.462554160881183;21.501079542112628;1.1528010011716894;0.020709076205483137;0.021296859320392464;66.55993413681367;0.3399568183157097;0.11076857697214464;0.25020938315018754
2010-07-11;0.5242962820862773;56.267633238652316;18.462248604356656;21.441094117076478;1.1515887973500163;0.02080359159838759;0.021253661107040325;66.51278774569604;0.34235623531717385;0.11103626980702673;0.2502376387565502
2010-07-12;0.5189306707797398;56.356875048783365;18.460730926201972;21.380964126254025;1.150349946201838;0.02089956313882051;0.02121174700103914;66.46651867996147;0.34476143495009054;0.11130312109732057;0.25026771787740987
2010-07-13;0.5136056083985606;56.45026722353711;18.457990396524806;21.320906865659367;1.1490760078900963;0.020996647077387926;0.021171243841853205;66.42143452441783;0.3471637253738969;0.11156775940758015;0.25029836236215347
2010-07-14;0.5083170728688531;56.54772732395639;18.45401011010633;21.261136396344174;1.1477582548060123;0.021094502747207967;0.02113228019958931;66.37784630203191;0.3495545441465271;0.11182878299158261;0.25032830261104
2010-07-15;0.5030614283006817;56.64918326562788;18.448767497575748;21.20186461176924;1.1463876733830836;0.021192792345453827;0.021094985767569338;66.33606842149277;0.35192541552954953;0.11208476259788863;0.25035626086911666
2010-07-16;0.4978354307296365;56.754571559936146;18.44223496056052;21.143302276496936;1.1449549702925597;0.021291180637723627;0.02105949060095116;66.29641847518204;0.35426790894046933;0.11233424463687547;0.25038095459055854
2010-07-17;0.49263623056931066;56.863835155733426;18.434380633069203;21.085660015015172;1.1434505839217504;0.02138933461901741;0.02102592418842851;66.25921685610986;0.3565735993997699;0.11257575485216782;0.2504011000012074
2010-07-18;0.4874613720990787;56.97692088777427;18.425169271866746;21.02914922961643;1.141864702064501;0.021486923164844747;0.020994414344004328;66.22478616205753;0.3588340308157516;0.11280780264182536;0.2504154159875644
2010-07-19;0.48230879027213336;57.09377653761995;18.414563279028815;20.973982926269432;1.1401872867799945;0.021583616705763444;0.0209650859058887;66.1934503548873;0.36104068294966557;0.11302888617671268;0.2504226284406134
2010-07-20;0.4771768050893532;57.21434751232921;18.402523860199494;20.920376427343175;1.138408107401104;0.021679086958461782;0.020938059229739955;66.16553364275983;0.36318494290675163;0.11323749846511179;0.25042147518258706
2010-07-21;0.47206411374550594;57.338573146157266;18.389012322312148;20.868547949882768;1.1365167826960874;0.021773006746341247;0.020913448463765163;66.14135905286265;0.36525808200520427;0.11343213451375991;0.2504107116040859
2010-07-22;0.4669697807157877;57.46638263072234;18.373991514652882;20.81871902790485;1.1345028332066898;0.021865049942428084;0.020891359593644396;66.12124666222957;0.36725123888435707;0.11361129973601221;0.25038911713776874
2010-07-23;0.4618932259129783;57.59769057970626;18.35742741713592;20.771114756890835;1.1323557448007815;0.02195489156733135;0.02087188824586401;66.10551145434744;0.36915540972495237;0.11377351975762831;0.25035550269307527
2010-07-24;0.4568342110087651;57.73239223517001;18.339290879505945;20.7259638383246;1.1300650444874725;0.022042208074860126;0.020855117238860358;66.09446076954326;0.3709614464676332;0.11391735176964163;0.2503087191740374
2010-07-25;0.4517928239772443;57.87035832402289;18.319559514869454;20.683498401765128;1.1276203895461185;0.022126677857797875;0.020841113872411204;66.0883913176529;0.3726600639300388;0.11404139757574855;0.25024766719908814
2010-07-26;0.4467694618844321;58.011429575120935;18.298219750470093;20.64395358158387;1.1250116710165199;0.022207982006188506;0.020829926946993114;66.0875857222375;0.3742418567373103;0.11414431847849874;0.2501713081377782
2010-07-27;0.4417648119149888;58.155410909922026;18.2752690379467;20.60756682515388;1.1222291325845808;0.022285805350294906;0.020821583506374787;66.09230856667664;0.37569732699452385;0.11422485214410595;0.25007867657433824
2010-07-28;0.4367798305964484;58.302065322624756;18.25071822443132;20.574576908977377;1.119263505874328;0.02235983782012094;0.02081608529856625;66.10280191387582;0.3770169236415895;0.11428183157974921;0.2499688943019492
2010-07-29;0.43181572115223726;58.451107469299096;18.224594084742034;20.545222639006905;1.1161061631219225;0.0224297761530139;0.020813404952419633;66.11928027313017;0.37819109444040616;0.1143142063495977;0.24984118594426385
2010-07-30;0.426873908887826;58.60219698970901;18.19694201358591;20.519741211282447;1.1127492881584944;0.022495325980354308;0.0208134818697066;66.14192498993745;0.37921035154937577;0.11432106614625873;0.24969489629199834
2010-07-31;0.42195601448969516;58.75493159036176;18.167828875094553;20.498366209003912;1.1091860665645847;0.022556204323659464;0.020816217835409618;66.17087803731008;0.3800653516405028;0.11430166682269202;0.2495295094321325
2010-08-01;0.41706382509458223;58.9088399228199;18.137346005152807;20.481325212319415;1.1054108957778075;0.02261214252953753;0.020821472352286916;66.20623519045141;0.3807469915078637;0.1142554589756216;0.24934466973523955
2010-08-02;0.41219926296694254;59.063374297505185;18.10561235983418;20.468836997471016;1.101419615835175;0.022662889671790046;0.020829057709532587;66.248038570599;0.3812465201017771;0.11418211915485951;0.24914020475253687
2010-08-03;0.4073643516059096;59.21790328012929;18.072777800809416;20.461108302539895;1.097209761310342;0.022708216447528164;0.020838733799581583;66.2962685484572;0.38155566789899703;0.114081583753482;0.24891615005822013
2010-08-04;0.40256117908952843;59.371704225520354;18.039026505832606;20.458330137913347;1.092780834861766;0.022747919592395246;0.020850202701830644;66.35083500300715;0.3816667944840325;0.11395408561120303;0.24867277605432628
2010-08-05;0.39779185845391263;59.52395581198873;18.004580489318688;20.460673620799774;1.0881346026383267;0.022781826837826116;0.02086310305728596;66.41156793765678;0.38157305516854817;0.11380019333730584;0.24841061673456757
